,36,37,38,39,41,42,54,55,60,61,62,63,65,66,67,68,69,109,113,114,116,117,120,121,122,123,124,125,126,127,128,129,130,131,134,136,137,138,139,141,145,148,150,155,158,159,161,162,163,187,188,189,207,209,227,236,239,269,275,284,285,286,287,290,291,292,293,296,298,300,301,303,319
3021,-268.45254176221863,-293.01559096597356,-331.21540234502527,-402.0435322368193,-53.365877059377105,-133.45554075891656,-540.50758887246,53.3508111936724,-237.7150786215979,-225.00100525999596,55.39898687814524,-25.325074564632484,-197.4898523719816,-114.78056042386388,-711.3063232490257,51.47183401319692,-324.58239417721836,-194.03015775892612,-51.838027186089285,776.6579434340381,-181.05631994482636,-234.2129429257068,-290.5312092541,-355.06120867210296,163.19318320542746,-363.35809264919607,4.641001179952419,-364.73513588361874,210.58482817169568,360.98654024043816,-375.0469261435338,273.34835415753423,51.57714760133066,-298.0843804200655,749.6903522807949,-593.5123575805114,409.38568603650214,34.69433025882174,-494.66045245766,-418.9671802969494,-488.45789553928796,-370.2707596604846,-331.692506463819,70.45296535092073,94.30081149212523,711.3063232490257,-397.1711870520953,169.31249190037826,50.20317149949024,776.6579434340381,319.45584804524407,114.17577150561341,-290.33241960817867,-25.325074564632484,-366.8806302914714,182.35864311506717,319.45584804524407,-112.33277040276027,-112.33277040276027,742.8261810576794,-402.0435322368193,-290.5312092541,-328.1828202099537,163.19318320542746,194.03015775892612,-355.06120867210296,-225.00100525999596,792.0748368753178,-490.1314299502748,309.5815602724557,-391.2047210890425,-349.9413483371991,-522.6267425691076
3022,-240.93095264954906,-257.64833207166305,-294.4863382634195,-349.1784293230578,-63.717741352526296,-145.36075855770721,-502.1419284575742,12.2166977966401,-235.67681883183008,-287.112333687281,54.81852765144217,-39.80403573722196,-239.47750275570124,-51.43422863557965,-595.7500073871498,148.0518039456944,-352.16603459077237,-257.1747263709347,-74.19640466285689,701.8062167326133,-157.71670784693697,-234.68325911854402,-327.6787568939328,-389.90375979937824,205.8946221138804,-399.240693494688,-19.028289344315937,-335.28192179639507,208.37836351585622,339.9888646929219,-349.01876364142396,261.12519797743613,2.6806296132988607,-345.4980486424585,730.0651505994883,-580.9541986797501,405.07994509111563,71.22724472078791,-481.71690132172864,-481.56295643941195,-575.653140500353,-329.4865250317884,-320.98524135699034,141.5000352521327,100.8216864386094,595.7500073871498,-320.9253518769116,7.78496913321726,-20.927317384110168,701.8062167326133,354.02204351807217,102.64301550427656,-255.28902203386218,-39.80403573722196,-326.469808437077,171.35049162777068,354.02204351807217,-116.6553724487504,-116.6553724487504,723.3806678893956,-349.1784293230578,-327.6787568939328,-291.79004454604626,205.8946221138804,257.1747263709347,-389.90375979937824,-287.112333687281,771.3401050315987,-477.30638765031205,272.21477321868446,-348.11467220865285,-311.1357308541944,-508.95141046232754
3023,-215.0335005213193,-221.89618438042166,-256.44044688567016,-296.2385586933265,-64.89471114179922,-142.37973630771958,-451.2968716319433,-9.136001087716963,-232.61383201221412,-321.767134790254,45.23709368185737,-49.506269726187135,-390.71062298617386,154.7918880875641,-295.0965455670345,438.89604964133594,-427.27416128568615,-327.3840439812784,-56.184589318614826,499.19813481832074,-133.38984057233537,-222.69285502947557,-447.04081931437537,-505.3908187864433,334.671510525856,-381.6892553995946,6.128323769980569,-302.85605617306425,171.95703634318468,308.80107482369596,-325.2711340689487,286.74185692824176,-72.0333559127481,-419.49331294198225,677.4671816614976,-566.3918502192588,359.8108500450172,103.32505500608293,-446.5503797913701,-537.7153327579514,-657.3713077559931,-285.97107841649347,-303.3346643969058,208.46381729974942,193.35909016129585,295.0965455670345,-251.06715326565822,-104.9350051322275,-67.64652204356646,499.19813481832074,423.1051169470556,89.13816329356342,-219.86426012556996,-49.506269726187135,-283.3527810588598,156.8935665733888,423.1051169470556,-112.4298681631418,-112.4298681631418,671.26428640105,-296.2385586933265,-447.04081931437537,-254.09249835299627,334.671510525856,327.3840439812784,-505.3908187864433,-321.767134790254,715.768457964534,-442.4618444926455,234.44133724260666,-302.1389970788884,-270.9388365275497,-471.7967026145828
3024,-236.1170975210248,-227.28349913815256,-258.9400301922155,-297.1343339204517,-53.09080873436096,-122.51537277322495,-445.09931382207986,11.350694636900295,-233.44582812239415,-307.53745690772257,33.31202433532697,-47.15127517824395,-547.5878287289452,257.05419002444864,-369.41054487083136,597.5833251005422,-471.73913033474275,-346.7213448126161,-26.0857368642032,671.2343702490364,-141.87276531371546,-211.63386923966812,-520.6673591282661,-574.142351927843,417.8090312299803,-324.5307426915907,18.023633306896667,-394.60911123065773,126.62698933712048,301.37365544301497,-329.1020967578993,333.310607583014,-76.75498085944159,-494.2611729082615,570.8881293004081,-568.7372542746679,217.16792948843923,69.29821823908811,-374.6354114600027,-576.5656231304275,-713.6028956437041,-292.0352289823216,-299.6002899185956,226.55434269776342,243.29775029078053,369.41054487083136,-247.54912458289076,-80.91996105816042,-55.31623742002704,671.2343702490364,549.5809110267503,87.69829185803195,-225.2022427347772,-47.15127517824395,-289.3614094037319,152.7322654738624,549.5809110267503,-99.05268286787498,-99.05268286787498,565.6610727472049,-297.1343339204517,-520.6673591282661,-256.56919567167114,417.8090312299803,346.7213448126161,-574.142351927843,-307.53745690772257,603.1638536016675,-371.20531673111225,240.13322996025673,-308.545995927304,-273.5797389323914,-395.81592538800646
3025,-225.19935803488823,-212.26485632097098,-242.05094153854574,-277.2818003911213,-38.66440351164974,-95.52924741097654,-408.37850916201614,29.72764770589076,-229.54552526118522,-301.0094995281748,6.472620750527348,-47.78121308102425,-579.5940164073279,324.63288035247336,-337.6252151437566,606.2553068374564,-405.0724278338286,-393.68450936495225,-39.15580980201298,666.0837207467969,-129.40946813271455,-190.34405565167316,-573.0342316514218,-623.3492337586096,456.3163089016404,-211.58364341934217,-63.414935964902845,-341.9259901059093,24.603982949516112,275.66325650637015,-323.05796639960107,347.05319780464686,-105.47304561999337,-526.8446642546527,522.9007654312983,-561.594012071187,167.30433184611468,81.99625231887237,-342.4519707490176,-600.3630403142057,-745.1053349980948,-270.5978368510171,-281.6478738134837,242.48704980488233,165.0151275979925,337.6252151437566,-231.74957696941235,-53.65377820945593,-36.83831430089669,666.0837207467969,588.8137239076952,79.65151858654805,-210.32112704407737,-47.78121308102425,-268.12029399902093,144.39031772235305,588.8137239076952,-83.32462373572656,-83.32462373572656,518.1130815886296,-277.2818003911213,-573.0342316514218,-239.8347421834136,456.3163089016404,393.68450936495225,-623.3492337586096,-301.0094995281748,552.4634767153108,-339.3165418391168,224.26549110994495,-285.89660007089583,-255.73579081341128,-361.8129508225639
3026,-214.29823529243328,-200.26842901225416,-229.24070877866484,-265.2340848584263,-31.738146233675455,-80.93240606491173,-386.71792141157755,35.70722064214101,-221.74632227139475,-309.16532052359867,-11.574603739303052,-50.306738515702584,-587.287808120823,369.43096650802704,-300.37943702887014,594.5151557648778,-345.1641907453014,-436.8425632410829,-56.481445918959636,636.053634585239,-119.4332634192545,-180.3041144624627,-616.92538495497,-665.8653871555563,481.62559039556373,-143.35972854256352,-125.5005122461156,-288.85979115602,-43.997843226951936,261.4930391898001,-318.5838256632455,352.96643711444455,-137.53172396208188,-571.1219927209495,511.3954232059362,-557.5273486889276,161.53481783322044,97.2201579713128,-334.8409225329362,-623.0568065647169,-767.6318327872019,-254.8308958326159,-264.00564245237325,248.93855430148668,99.64372273614848,300.37943702887014,-222.8160654028936,-43.910602025598024,-28.860277808251958,636.053634585239,611.623560470315,74.39428214342934,-198.43455214985062,-50.306738515702584,-252.49771212433095,140.54785843450074,611.623560470315,-75.05620277629616,-75.05620277629616,506.7130823742531,-265.2340848584263,-616.92538495497,-227.14179890566012,481.62559039556373,436.8425632410829,-665.8653871555563,-309.16532052359867,540.3076686025037,-331.7751790173379,211.59083215516347,-269.2382450628287,-242.2013051199098,-353.77160181852605
3027,-217.1090171863405,-199.72091339247922,-228.85726897436044,-275.06498519904596,-39.66452174655694,-92.43040330792816,-400.2182036397638,23.79714164356157,-203.59103938427182,-323.97578427161534,-2.280059719786719,-51.794453686886015,-589.8183778355977,355.3535590155671,-318.8213984937616,604.0067718330665,-369.42320692545877,-431.86125539814833,-55.315048540271206,654.7261620547505,-121.71928548679776,-192.07261661910462,-612.120289356546,-661.3402804041923,477.1241407002343,-190.19976309203096,-99.61604736045203,-313.60202521978863,-8.667053521549285,272.535587332161,-321.2341016620859,353.7435845979776,-132.24184152045032,-570.665444925175,523.4710384552317,-561.6277838720365,174.8938906012876,95.82848823311024,-342.9963182678082,-621.4418767998494,-765.8564251566073,-257.72651664990036,-243.72535506064239,240.08393258157963,127.5760073452658,318.8213984937616,-231.56686524314935,-58.9465911560564,-39.26277317179919,654.7261620547505,613.0494579042801,75.69684680233081,-197.89205018216177,-51.794453686886015,-255.36682118253657,144.49413249687706,613.0494579042801,-81.00020159584452,-81.00020159584452,518.6781331879203,-275.06498519904596,-612.120289356546,-226.76186984600182,477.1241407002343,431.86125539814833,-661.3402804041923,-323.97578427161534,553.0659906879563,-339.8559054095195,211.0123621178361,-272.2975753087387,-241.79618675532177,-362.3880737561994
3028,-217.32867182377066,-193.21638431902855,-222.34618139561024,-286.5823770768392,-52.39560950336142,-110.45865718441992,-413.646096664458,5.8218119174425675,-168.76654735920678,-339.88294206428844,13.72977593752954,-52.875451619269924,-582.610567073892,325.04952100722386,-344.29421776912835,607.4091654363012,-403.08964877383033,-412.8745570585621,-50.35774985108925,671.9339257062807,-121.68039308356506,-207.87860795126264,-593.7845810574311,-642.989587623455,460.9363711875655,-264.96910299855085,-50.08143302664121,-350.57018166149214,52.19016934371309,285.18506385646987,-323.79009508929386,349.40485734387033,-120.95252294231607,-562.872894773357,533.3678547133991,-564.7851994138563,187.53941725775206,98.07503695889491,-349.7131218680902,-612.928120376052,-749.5660309964957,-255.38277003008562,-200.82880588409878,227.24379792462486,175.0892831970999,344.29421776912835,-242.8541914249808,-80.11941738656427,-54.36728490744622,671.9339257062807,603.417007958893,75.79750739547677,-191.44708369392427,-52.875451619269924,-253.04453346554362,147.57628748995836,603.417007958893,-90.00432857234914,-90.00432857234914,528.4843341124995,-286.5823770768392,-593.7845810574311,-220.3103972722646,460.9363711875655,412.8745570585621,-642.989587623455,-339.88294206428844,563.5223332291458,-346.51121115903925,204.14009210395065,-269.8213205173837,-234.91698140944266,-369.48462082935043
3029,-217.62050579489195,-186.688630125043,-215.65763897096764,-296.2704517195285,-64.87859382796022,-129.26114415849608,-423.83468172675236,-8.860334267869534,-136.71334185837088,-340.78559068363796,34.212308223094794,-51.28268665737852,-561.079112876945,272.9102535443099,-374.3910319483646,603.5031342228201,-445.2016624978429,-369.16380869517155,-37.197470516353704,683.7721295203721,-121.38387447860345,-220.83663231182013,-549.0396812140848,-597.974688906911,426.9834269013707,-348.65354238713877,19.192633230388385,-396.1558985199231,130.04918419112286,295.1956653137582,-326.0482552102229,337.66106172541566,-94.77670396162135,-523.9351798732283,535.7764515739744,-566.8634871139863,190.90328453544336,99.30252035172632,-351.380010797988,-589.2035039528905,-713.0417136389182,-252.31064256712102,-160.54012182161424,216.50727590773795,238.67894504208948,374.3910319483646,-252.60091906947156,-96.44109230975927,-67.32390493806871,683.7721295203721,572.239584602388,75.51061312374138,-184.9791047597678,-51.28268665737852,-250.00053382327704,149.37596507547272,572.239584602388,-99.21557369520963,-99.21557369520963,530.8708778397935,-296.2704517195285,-549.0396812140848,-213.68309461522645,426.9834269013707,369.16380869517155,-597.974688906911,-340.78559068363796,566.0671024923947,-348.1628383524401,197.24328391095673,-266.57550448697083,-227.8502884419105,-371.2457495537688
3030,-225.40254038766733,-196.98053603495177,-217.5071296007046,-303.76634820807584,-53.95751468172245,-112.6761068093967,-415.87256834684916,25.324812391293825,-127.32436406659262,-276.0452372712056,33.63413720796701,-38.80202677465652,-534.3773496630367,237.04046687923974,-376.2718986614106,588.7959709006726,-432.031040073046,-305.22772248321,-10.263551724990608,661.7685989043499,-126.58786318872592,-203.648264285061,-492.7530431583326,-540.7030501810513,391.8918950785561,-306.45007876243625,48.31064524974635,-399.56953182745553,127.85141757596178,284.68714256116704,-330.8132717517301,318.35811148427905,-67.3808452502679,-477.31566465485497,513.2388336191693,-567.8706243857898,157.20571782474974,86.86051308458028,-335.7493113960309,-558.4914554545048,-657.4045198414677,-263.1312668449409,-137.71427972158784,240.136532149168,255.2578403501504,376.2718986614106,-248.85562665453855,-55.4967061262472,-50.49528735957379,661.7685989043499,527.8024160437272,76.61249264966897,-195.17676671813962,-38.80202677465652,-260.7220865022786,150.98351956017265,527.8024160437272,-78.03270363434136,-78.03270363434136,508.5396145061096,-303.76634820807584,-492.7530431583326,-215.51565145443604,391.8918950785561,305.22772248321,-540.7030501810513,-276.0452372712056,542.255298044331,-332.6752508346978,208.11705441328047,-278.00789333262367,-229.80434383946988,-354.7313476606421
3031,-270.39905079207966,-267.87699993414765,-262.0111498111626,-342.8212961272681,-2.645354713251584,-33.398360930740246,-427.6949361067638,140.52521053277388,-158.14035131715568,-149.8690271421512,-16.45934010048477,-15.080776826652855,-577.0011373719269,280.20891391588424,-351.0112349513985,645.9635629504198,-342.5614918463258,-290.7366299371843,14.31844277847143,663.032686607715,-164.21226645891804,-154.51252689442882,-494.5239664400218,-544.2739580482665,418.9773031683882,-25.46528759242658,-70.87363609398696,-333.4253593018594,-62.56589699923643,270.65806511180136,-352.04237561649177,324.8884040417608,-61.52039177671635,-471.15964532562253,509.17625663859576,-583.1075191554162,117.61457728989843,22.734826152981896,-331.64968001107826,-559.5848572776849,-665.572598738977,-339.9709564416219,-158.46583923037312,318.387152665556,151.00889032476525,351.0112349513985,-241.21581033199456,67.99259285491759,5.997006463839641,663.032686607715,544.5410916501548,93.28283134499175,-265.42402502156483,-15.080776826652855,-336.8582463666995,167.6334438427602,544.5410916501548,2.9498058509765257,2.9498058509765257,504.5142345148217,-342.8212961272681,-494.5239664400218,-259.61219636128953,418.9773031683882,290.7366299371843,-544.2739580482665,-149.8690271421512,537.9630392612318,-328.61315494044806,283.0217304387333,-359.19186088329207,-276.82449063400344,-350.3999381335477
3032,-337.4257475054351,-373.09973052183454,-340.9775338210301,-426.9257438133432,32.79018216306096,17.5479317014369,-511.2051337473748,234.5144266652518,-187.02088025783948,-59.408019252616455,-41.71893146219676,5.613048050599234,-648.4868519905469,267.5772434335699,-401.4782282561926,779.6081461721645,-358.8240465461498,-262.74148057180054,43.19043392531393,763.7552826529718,-211.10813884654968,-141.48608597773622,-462.7103262495653,-517.5403247087505,435.99847602134093,132.74291086481415,-137.82877225607598,-355.4400379357084,-158.5836584484409,304.6221141952917,-389.27892410762456,329.3715109721066,-29.138818082519176,-460.96607478466626,555.0095408797516,-537.1005330778987,162.44729090400125,-129.82564377580468,-358.32866274599354,-500.5406228828822,-679.7435713348526,-465.5584444127873,-197.91767054201617,376.65428485888344,127.9983074134954,401.4782282561926,-265.559941148671,156.13317710214932,36.3523392693947,763.7552826529718,578.7619417068815,131.597098231169,-369.6832211571405,5.613048050599234,-461.29587894085273,192.57499767880134,578.7619417068815,70.25015604092428,70.25015604092428,549.9278688167828,-426.9257438133432,-462.7103262495653,-337.85557037909723,435.99847602134093,262.74148057180054,-517.5403247087505,-59.408019252616455,586.3875535001133,-355.0478696877361,394.19334763519674,-491.87967627839083,-360.25540205321386,-378.5872528309958
3033,-386.25500802497044,-438.63478958430284,-383.03862161037927,-474.90701705382577,58.709372087756684,51.52297508278957,-541.1657245382469,321.83779199654356,-198.34775059355192,94.32032597424711,-39.44072237861395,36.5796467874218,-629.4087150174591,182.74611125521696,-447.90723181106154,809.6424524452805,-419.0982790579298,-115.98268313054687,115.38093227292785,789.9574220643765,-271.9909801884632,-112.84253262162716,-322.31179453657154,-381.74179977468185,375.10734881221174,218.13853899649988,-72.24132543179914,-411.90676007532284,-149.92363963869727,307.3657201617023,-410.9952426733048,293.85395089358343,51.71840613731508,-364.9911565921061,563.7461923562998,-615.0959713333353,86.54321756971666,-148.38785880494996,-363.31633852877576,-389.1072241582017,-597.6090744762885,-540.2169178606143,-200.70756839277067,433.21327580124733,199.59202164027357,447.90723181106154,-269.73110383156063,246.24153009204306,69.12817368391308,789.9574220643765,506.6233512338188,145.1366559473032,-434.61816951277484,36.5796467874218,-535.270793460847,215.49822920765217,506.6233512338188,124.63878973244536,124.63878973244536,558.5845274383215,-474.90701705382577,-322.31179453657154,-379.5315501616674,375.10734881221174,115.98268313054687,-381.74179977468185,94.32032597424711,595.6181401977673,-359.98987920436076,463.4335057108198,-570.7591084778752,-404.69450020300803,-383.8569135333928
3034,-418.7908200027876,-483.7765006939185,-412.25682869473513,-519.9581213647582,71.06312338804021,69.57519213639064,-578.4764203260667,368.4214295440098,-185.08569771336866,160.60051651116532,-40.085161165951504,51.81534750448129,-637.71597623481,179.32937115862936,-468.9089594021607,816.5576210557165,-414.61112138647485,-59.796049724379145,153.88542990309008,792.7840979251097,-301.97081879158236,-107.06773201235376,-314.3866770492323,-376.6666562236711,372.401114189915,261.5589415429025,-20.269358423005855,-439.6143472673,-152.373305940306,322.6291114822538,-429.52493181452655,302.01581373818436,68.06780018116808,-377.97226084557906,589.0667687505145,-626.9698007275996,90.9841471452793,-194.0444655673909,-379.1254638220303,-446.4553141224941,-579.9470078342349,-596.0480898043826,-179.38087602218854,462.5660125123442,240.12025580650285,468.9089594021607,-283.1139457237475,290.7586164797922,81.03773736247645,792.7840979251097,497.69935761521106,159.81021682200625,-479.3465137230669,51.81534750448129,-590.5907857049631,231.05127945684973,497.69935761521106,158.98433298353316,158.98433298353316,583.6732684203425,-519.9581213647582,-314.3866770492323,-408.48223764338576,372.401114189915,59.796049724379145,-376.6666562236711,160.60051651116532,622.3702403895603,-375.65425897789635,511.1273547398505,-629.7468018846222,-435.5646188952667,-400.5598288641627
3035,-395.4163046708949,-458.2528345261367,-395.2663049056501,-525.8664254000536,33.760782377145816,12.081980923674637,-601.6383778213861,302.31159402642345,-138.58277919482643,98.09350246014237,2.1425665491961596,42.73040955139229,-539.2687719266321,72.24188834242923,-464.2670043257212,739.5749207164789,-450.4364835662113,-28.448141298687517,140.31111945489675,712.8128926330052,-290.655800015911,-148.37729815841996,-266.32473899926543,-331.8847278130606,304.412537610617,51.694933770125,81.9276028786911,-459.5255472480934,8.14440902324321,349.99860112124077,-425.45921261907347,278.78811222680497,80.41778217738991,-338.67826997689895,669.6316980784537,-620.8886468177607,202.5169282291978,-159.21021225085556,-433.0977685187659,-459.64132232988175,-530.8989478652359,-574.6036983554571,-131.8924175994369,416.1870748288937,314.07906570611317,464.2670043257212,-301.2953849830461,211.6427099208541,36.796871520429235,712.8128926330052,415.3246836450621,158.5565168119465,-454.0565701697759,42.73040955139229,-569.3427350670657,233.23074617722517,415.3246836450621,117.68483323226732,117.68483323226732,663.500544572138,-525.8664254000536,-266.32473899926543,-391.6472777518235,304.412537610617,28.448141298687517,-331.8847278130606,98.09350246014237,707.489987577394,-429.13240291944663,484.16067910990864,-607.0900109908632,-417.6135007962535,-457.58352997561707
3036,-398.0391660397872,-467.19808286711367,-400.39096253384247,-534.1651281594034,32.46037443595053,6.683007035991625,-606.4962353717005,314.49015576236116,-136.13560816163434,147.55594011742915,19.379758633660057,52.755070212047016,-458.8244822967663,-24.402278902153206,-460.07129434865027,688.2947892842019,-456.1136459914523,59.15349103581322,163.10193675760826,647.4716117604081,-294.96056157076913,-144.95304518282725,-170.16512428909598,-236.90011478217147,229.57040537480896,12.188679964058053,150.54055746504568,-466.31132329173647,73.66710786345118,350.9752628138413,-428.8325955609029,242.0297176543345,120.72789217150276,-257.1122689535137,690.0383573980746,-622.4035203553768,224.19025385346433,-162.4278151799068,-446.4988861202084,-409.36688677274213,-448.05741151473984,-585.0415618023991,-126.5952746815724,423.3555056798955,359.21778049440815,460.07129434865027,-302.9244577721581,224.78990818130112,39.17459478915248,647.4716117604081,320.9564683562017,161.4279659887934,-462.91990602938097,52.755070212047016,-579.6850314012988,237.18932389670525,320.9564683562017,121.16416806430483,121.16416806430483,683.720360345973,-534.1651281594034,-170.16512428909598,-396.72501441842525,229.57040537480896,-59.15349103581322,-236.90011478217147,147.55594011742915,729.0503575389174,-442.4108222883148,493.61165722781266,-618.1179988942837,-423.0278915144366,-471.742297679868
3037,-426.9616857671599,-502.810011580653,-420.45841628829066,-542.9451660149306,66.30820331191228,54.60793096024191,-588.8541187703458,399.8768535940928,-164.333958647491,292.41392679572203,7.389284552693028,78.9111452434156,-446.04961089189425,-37.97980641887309,-467.39870993074607,672.1311853670462,-436.38393273026327,173.83708272940146,226.01374164837043,634.4950975597068,-312.2863999242705,-98.68901183303878,-89.17713271401018,-153.45712169534255,194.31170736531345,150.0330441821831,194.41570836456825,-478.9514474240689,28.08844178438386,324.35163943073417,-438.84364034326853,219.68892261307946,167.78159124242765,-192.72442404196062,622.3849112174864,-630.9683358491051,123.27200426396982,-204.6664131910458,-400.82290643414296,-365.31915072010463,-369.7439596290016,-619.487080912159,-144.69362929635287,481.3493081461209,385.34621266148565,467.39870993074607,-288.73803327820957,326.36949020798454,86.63683406423931,634.4950975597068,269.6564307936308,165.8984419259909,-498.20573295835334,78.9111452434156,-613.8151738227351,239.52790158897454,269.6564307936308,168.7291539063471,168.7291539063471,616.6863496923378,-542.9451660149306,-89.17713271401018,-416.60873214694874,194.31170736531345,-173.83708272940146,-153.45712169534255,292.41392679572203,657.5720569518613,-397.15304369153597,531.2369467869929,-654.5109609214687,-444.22990016139795,-423.48396540693426
3038,-418.05995083512994,-488.7507347769452,-406.4041080471905,-522.5323759533935,71.2842918977671,60.46328499103628,-554.7822355642461,414.8745788991521,-168.0347529370968,347.5297053596981,14.628528340625992,87.77126656709473,-390.72359647917017,-85.53314034410971,-457.3809817215288,618.6107084605384,-423.1897517767426,247.76911610475452,250.52877195143802,583.3688090763117,-300.4712096033898,-79.35754373200507,-17.527014823710267,-78.76201803105361,141.1617024580747,154.5840853181919,247.1501185461557,-478.9716453757951,55.60654265738522,300.7336348749412,-433.0198489995804,190.48006921967885,197.6163539974451,-124.08285921819376,574.8039470262262,-626.020922736966,73.9159732464216,-193.58518856889629,-369.3137645622076,-323.5288628183972,-292.9939615923567,-598.8507645762763,-139.38098515506542,492.9513425248296,413.02126139235855,457.3809817215288,-274.8557295747865,352.10228499807647,101.11706476783402,583.3688090763117,200.78120413132922,158.23292595248125,-484.2751982762046,87.77126656709473,-593.3677997142721,230.7882949293344,200.78120413132922,171.00330188079835,171.00330188079835,569.541037212716,-522.5323759533935,-17.527014823710267,-402.6831040450899,141.1617024580747,-247.76911610475452,-78.76201803105361,347.5297053596981,607.3010559505741,-365.9323938791889,516.3828127975844,-632.7079312037386,-429.381002613107,-390.1934120670412
3039,-411.45420849476,-477.3060292200721,-397.27694461117255,-518.0291194152792,59.94593528264852,40.32528171438748,-549.8615957552021,402.86380322946786,-155.69983654130766,370.4578852931523,41.00672698176321,92.55027894634071,-305.62167181670327,-156.6190745638209,-448.1806381612174,529.2069581061876,-461.62482221547873,328.9567919514907,271.8559051064436,514.6607084591907,-293.0400386410328,-83.92795136420528,71.42770690041937,10.702717422354302,72.18805026684909,61.64325973937848,346.4219114365578,-499.64569698732174,155.87639850404724,300.3172207825834,-430.6042462422392,154.61770002121443,233.37243502459478,-46.09830934560514,581.7898420005457,-628.6761445487997,90.339545184922,-180.1096898373716,-374.8493389896376,-274.7452545529597,-213.30467503928088,-586.4818865610664,-123.41693478588157,484.20466233990874,483.04429733019845,448.1806381612174,-276.08732198863464,341.71035830231307,93.53596431690602,514.6607084591907,109.31181099131152,154.9406104592452,-472.93529296578777,92.55027894634071,-581.1121688176286,229.63277206367866,109.31181099131152,157.23418396899135,157.23418396899135,576.4629692734082,-518.0291194152792,71.42770690041937,-393.6395081985738,72.18805026684909,-328.9567919514907,10.702717422354302,370.4578852931523,614.6819053977865,-371.4172855786013,504.29106781065315,-619.6397551518098,-419.73781616501145,-396.0419475965807
3040,-480.8885128096136,-376.5887640261207,-324.729498402406,-460.299581562774,45.76153361099931,19.30564168547784,-440.8368584847563,379.2300098530437,-117.7024397257589,420.01194539106024,54.34127923509411,98.71660078319431,-221.51409201434296,-201.04894797457314,-414.6671680672634,426.6265645126961,-480.01796114177495,404.33287728299155,295.16687967498586,424.2952334228528,-341.37196531207815,-62.09043100901099,152.7363143899566,91.57632482778497,14.808639629945036,38.03234743353606,412.0008124452619,-490.61539296830784,206.56422788964116,245.4309143134183,-409.14466922983456,119.69006891164963,262.7658188465626,25.003500718740174,554.9030397500666,-664.631665577081,15.182393296384516,-268.7315970772307,-357.3061715355504,-230.21714458491053,-142.96642120055773,-455.5869751420152,-59.59819946807114,328.8761213298484,519.437750885685,414.6671680672634,-329.9757642164678,516.9458661516132,188.2327166329297,424.2952334228528,19.585040133620257,174.85413454512184,-373.1403052530877,98.71660078319431,-451.41570656551403,250.98744327375502,19.585040133620257,103.09984542283398,103.09984542283398,549.8223428123429,-460.299581562774,152.7363143899566,-321.7563006929596,14.808639629945036,-404.33287728299155,91.57632482778497,420.01194539106024,586.2750312238602,-354.0347402236842,397.87963761225416,-481.3444510326886,-343.08875043626756,-377.50695371275293
3041,-305.8474841230167,-214.0765751784034,-194.05273467461416,-337.61331141038744,19.363972818854077,-15.881372266929906,-259.02489312287963,317.47906541095415,-62.48571050435901,439.7779423369207,64.74690733998042,95.68422951665309,23.6168471020172,-386.34147843288326,-570.2418131005415,12.275624720529164,-383.4666249024701,460.4176383830483,255.52449795013104,433.56289248496137,-393.6398390902711,-29.29309697965785,289.3589152740537,224.77391802508964,-135.9508211932738,7.969714234402411,372.8211880314726,-425.1651490880187,246.11851452859952,150.76831601289703,-355.16220902295987,63.147256136412366,313.4576822717737,136.69393684263704,498.25695437988685,-365.4078844494381,-130.76853014005638,-218.48695163877485,-341.8213241279806,-157.8350723748675,-34.13353603433003,-247.12681971673928,42.806115024961095,192.50585607286553,387.62180329936774,570.2418131005415,-327.65731680576613,605.2159157982769,250.10149597917632,433.56289248496137,-126.08193255168928,171.61108094534552,-212.116255821335,95.68422951665309,-244.86417307901752,256.388529253686,-126.08193255168928,36.8281133746394,36.8281133746394,493.69490948019137,-337.61331141038744,289.3589152740537,-192.27600312085946,-135.9508211932738,-460.4176383830483,224.77391802508964,439.7779423369207,526.4264034634678,-338.69166930559106,226.17963755112905,-261.0986043552453,-205.02390631525313,-361.1466497515411
3042,-180.3740453960441,-94.16588137219878,-105.31712771230202,-264.8871911131828,-33.23106446063769,-83.09728167319848,-204.34794773040886,167.22413911641408,5.641303148334378,194.7598836711251,64.71883801614364,47.694582459728814,67.31022778092955,-321.5757082636714,-641.2450150445476,-214.36212068816823,-211.46658639655658,230.03984712381055,128.1098932956476,461.4829686944161,-305.53633040428383,-80.42005186607199,-25.11003640110916,-90.33503609937955,-67.08844674538113,-142.76002102048105,268.4491773161996,-337.23326326210866,246.01181630052423,145.42369115777413,-314.912747469948,247.81156606355697,262.9377161861437,110.20905220579995,492.57014306530397,-259.12219296910365,-50.69604067708829,-92.63710836851105,-319.1136021740281,-4.388543898813079,155.54530565247236,-111.93655433020196,121.3222280836567,96.07929608988938,221.332150371923,641.2450150445476,-319.05866437986583,441.95487261370357,184.2553203813761,461.4829686944161,-69.86571218025604,145.8739792154901,-93.30359552950158,47.694582459728814,-110.91168431170837,230.80444232719213,-69.86571218025604,-45.029995208166774,-45.029995208166774,488.06016665823256,-264.8871911131828,-25.11003640110916,-104.35285238646816,-67.08844674538113,-230.03984712381055,-90.33503609937955,194.7598836711251,520.418082653905,-316.19185518682116,99.48965644978824,-118.26510026491938,-111.27144877233906,-337.15511637345105
