mean_abs_fbme_d1_cgm,total_demand,total_renewables,renewable_share,hourly_d1_overloads,hourly_d1_overload_mw,sum_abs_np_diff,mean_line_loading,max_line_loading,d1_cgm_objective,d0_objective,strategy,t
1.8161431576578712e-13,34112.072671967966,2052.6146325,0.060172674121521864,0,0.0,2.3874235921539366e-12,0.1939485676716575,0.6362779973510286,1404879.770401794,0.0,SCOPF_dynamic_gen,4588
2.2140032897186574e-13,35304.059428108485,1853.7759135711908,0.052508859989490224,0,0.0,1.5916157281026244e-12,0.20435844271430026,0.6670717155536521,1492666.3225382792,0.0,SCOPF_dynamic_gen,4589
1.8087264982570612,39066.29671218565,2137.990242632607,0.054727230952651834,0,0.0,80.94624999999769,0.22305178343639845,0.6780312119480031,1713842.9656737861,0.0,SCOPF_dynamic_gen,4590
16.447772353647846,43194.90538572686,3910.853808676369,0.09053970077611642,0,0.0,183.7062500000152,0.238629027959311,0.7678801423132874,1863464.195124029,0.0,SCOPF_dynamic_gen,4591
50.717842277773805,45256.827521785715,7176.377198572018,0.15857004548357828,0,0.0,1634.052096702103,0.2518364266785995,0.8392956695618627,1801237.362002034,0.0,SCOPF_dynamic_gen,4592
103.29250854527902,44703.9353565932,10369.446325579396,0.23195824356098996,0,0.0,2867.188773710376,0.2732614839737425,0.8673552743141313,1578071.0962766653,0.0,SCOPF_dynamic_gen,4593
62.271391397435465,44149.6914309968,12371.910782897688,0.2802264383259441,0,0.0,1099.9578043562897,0.288116236975425,0.7844864079989176,1427180.6442255182,0.0,SCOPF_dynamic_gen,4594
98.45459990376592,44088.729252782585,13881.25321836312,0.3148481131940773,0,0.0,2795.911987881628,0.3081768110749687,0.9348501319614924,1338641.0104263374,0.0,SCOPF_dynamic_gen,4595
76.1958631174399,44076.34180908148,14830.414745559774,0.33647108940661036,1,7.860638703309121,2990.6807233149298,0.3152864680277921,1.0202805440897753,1284891.3612897804,0.0,SCOPF_dynamic_gen,4596
62.900461848579894,43889.267033187476,15133.826754557014,0.3448183981544591,1,19.314059016315184,3070.90033445759,0.3151622443167679,1.0498305087178232,1254393.3476106338,0.0,SCOPF_dynamic_gen,4597
68.0626725389998,42933.10706750703,14453.952834714002,0.336662166378663,1,1.4796827044044107,2863.4586652054227,0.30265090588333016,1.0038175994926366,1228291.66936006,0.0,SCOPF_dynamic_gen,4598
73.13272634285558,41649.02332384991,13400.933980997572,0.3217586611046328,0,0.0,2640.190481305067,0.28883781320615703,0.9544922199546296,1208273.0716608632,0.0,SCOPF_dynamic_gen,4599
47.974252916449345,41244.91344311039,11232.52317933672,0.2723371742513141,0,0.0,1104.9018219256304,0.2668662261016895,0.80439394448221,1316743.9226427784,0.0,SCOPF_dynamic_gen,4600
79.4975444933919,41664.11428835877,8024.187562095209,0.19259229913204276,0,0.0,2485.8915282003118,0.24115909993956222,0.7646896056166035,1533065.671065616,0.0,SCOPF_dynamic_gen,4601
6.535845557488934,42795.22750631152,4540.258618617629,0.106092638903439,0,0.0,173.74625000000515,0.2312791893916173,0.7533470355858664,1808247.7870243883,0.0,SCOPF_dynamic_gen,4602
10.366968106570267,43367.02215715171,2090.1515762034956,0.048196797295172504,0,0.0,568.4825969869248,0.23829715046683664,0.7333301758409113,1982060.6693699236,0.0,SCOPF_dynamic_gen,4603
7.653971172283307,42314.244562603984,1373.9213027252836,0.032469474923333796,0,0.0,415.7656835068028,0.23705189725933068,0.7159399547324172,1959446.0619404467,0.0,SCOPF_dynamic_gen,4604
3.68730990373475,41303.70394067577,1177.6610909999997,0.02851223930646671,0,0.0,136.62625000000617,0.23353482498190997,0.6999360061124057,1907115.251771683,0.0,SCOPF_dynamic_gen,4605
1.704822199388888,38918.932668156376,1190.3122904999998,0.03058440221496408,0,0.0,77.28624999998237,0.22242032354542854,0.6704492617023091,1756671.2270343015,0.0,SCOPF_dynamic_gen,4606
2.4088011555207426e-13,34911.650030864825,1205.6400285000002,0.03453403168953955,0,0.0,4.547473508864641e-13,0.20246990458643424,0.66813463746804,1504292.990127315,0.0,SCOPF_dynamic_gen,4607
2.313234840155701e-13,33499.193368852575,1218.9891419999994,0.036388611766795885,0,0.0,1.0231815394945443e-12,0.1899405247957401,0.6281043086976683,1412702.8677968609,0.0,SCOPF_dynamic_gen,4608
2.7407148367713993e-13,32698.219929538573,1262.2354635000002,0.03860257427529672,0,0.0,3.296918293926865e-12,0.18333468158887695,0.624817591014378,1358555.6286559294,0.0,SCOPF_dynamic_gen,4609
4.819790968555689,31826.09070896478,1312.6628984999998,0.04124486763089155,0,0.0,148.15621401285625,0.1786074361687102,0.6210649061204553,1303090.7561225332,0.0,SCOPF_dynamic_gen,4610
3.0079439964046117e-13,31566.61919144015,1371.7214415,0.043454810069491596,0,0.0,2.8705926524708048e-12,0.1784778971830229,0.571843000825172,1285192.101228579,0.0,SCOPF_dynamic_gen,4611
4.456165260295165,31919.82753697134,1255.1208179999999,0.0393210400822576,0,0.0,136.97867361637122,0.17945148120189408,0.6241379912043183,1311663.1565920475,0.0,SCOPF_dynamic_gen,4612
3.4004942935058786e-13,33455.60463582916,1121.4162426629018,0.03351953297122376,0,0.0,2.8421709430404007e-12,0.19201068442652436,0.633669573997882,1412912.4567173242,0.0,SCOPF_dynamic_gen,4613
1.5098499604800684,38053.71736964827,1529.5903403149778,0.040195556335712486,0,0.0,55.74625000000083,0.21970820473322772,0.6767872228531379,1675341.7697117042,0.0,SCOPF_dynamic_gen,4614
2.9303478134362972,41140.53981192575,2836.167133438051,0.06893850071981573,0,0.0,132.5662500000244,0.23127523309753206,0.7370116776860292,1786435.5342880818,0.0,SCOPF_dynamic_gen,4615
44.888274780734186,43246.36092110068,5087.595397256663,0.11764216199690304,0,0.0,184.98625000001107,0.23725149109479507,0.7736488644902884,1777672.9049327467,0.0,SCOPF_dynamic_gen,4616
17.00207445842585,43969.043057022864,7243.006428017952,0.16472968080348244,0,0.0,202.96625000001075,0.23882999105251154,0.7751324486028941,1685719.1211782682,0.0,SCOPF_dynamic_gen,4617
11.413669174237986,43841.40141888625,8587.194604810784,0.1958695280464174,0,0.0,199.78625000000466,0.2332163105877552,0.7676539497263851,1590812.0374988047,0.0,SCOPF_dynamic_gen,4618
14.935605693704229,43578.6280603751,9768.832682892446,0.2241656774820543,0,0.0,193.24625000000282,0.2320769478708065,0.7706634630324656,1502731.8400103957,0.0,SCOPF_dynamic_gen,4619
8.819484652615634,42548.60879262705,10052.516658852483,0.2362595850747161,0,0.0,253.6025568354171,0.2259095265536521,0.7364514431762478,1415665.9690887616,0.0,SCOPF_dynamic_gen,4620
4.25370477525817,41412.57605320445,9945.101655805393,0.24014689747936735,0,0.0,125.5831926095899,0.2189270066220717,0.6777480259506335,1347721.7960878205,0.0,SCOPF_dynamic_gen,4621
2.142034948822382,39945.60577490467,9401.538221151233,0.23535850912186274,0,0.0,3.637978807091713e-12,0.2118995715568465,0.6258549813190948,1287057.642188668,0.0,SCOPF_dynamic_gen,4622
2.1099542902242203,39883.26967627995,8641.122429561397,0.21666033150488137,0,0.0,1.5916157281026244e-12,0.21010721584347813,0.6401550277614497,1334430.2861209153,0.0,SCOPF_dynamic_gen,4623
2.0670412014499733,39800.52421155734,8117.422615373703,0.2039526558048839,0,0.0,4.092726157978177e-12,0.21155563970565108,0.6510176052549902,1379579.830037693,0.0,SCOPF_dynamic_gen,4624
2.490169518513637,40853.16884606536,7127.6646934587125,0.17447030168738525,0,0.0,125.42624999999327,0.21750605875492537,0.7092404118310673,1520319.414397534,0.0,SCOPF_dynamic_gen,4625
4.329553408854939,41286.35265549155,4978.040841113524,0.12057351935764635,0,0.0,136.2062499999986,0.23022722902116494,0.7110762873535678,1675927.1794668734,0.0,SCOPF_dynamic_gen,4626
3.693531713975767,41434.22637967311,3365.9833635778073,0.08123678556791152,0,0.0,139.88624999999456,0.2349045736692771,0.7231254258075485,1776357.4272843632,0.0,SCOPF_dynamic_gen,4627
2.6040347993901336,40491.052177872545,2602.8608446476724,0.0642823711573017,0,0.0,116.40624999998863,0.23204401014291248,0.7064051168594847,1760785.1150559369,0.0,SCOPF_dynamic_gen,4628
2.036776793312772,38729.79701164664,2405.7898395,0.06211728501382392,0,0.0,72.56625000000076,0.22347502500399022,0.6951478105892672,1661858.4360152618,0.0,SCOPF_dynamic_gen,4629
1.033760839082813,37157.677501930484,2505.9375465,0.0674406398615685,0,0.0,33.4462500000036,0.21505581359630668,0.6954512132072014,1558462.999445748,0.0,SCOPF_dynamic_gen,4630
4.909190067235341e-13,33951.013743846976,2615.5195155000006,0.07703803884130021,0,0.0,4.547473508864641e-12,0.18675371595262,0.588638609485026,1359896.5199288968,0.0,SCOPF_dynamic_gen,4631
5.090775539796031e-13,31751.411486652185,2674.1671065,0.08422199144199241,0,0.0,7.16227077646181e-12,0.1772976971985023,0.6182946921976966,1234323.3928092932,0.0,SCOPF_dynamic_gen,4632
3.1013428602632343e-13,30742.289105147716,2657.5271235,0.08644532339184215,0,0.0,2.3874235921539366e-12,0.1732106629496513,0.6305504178399689,1178084.206254955,0.0,SCOPF_dynamic_gen,4633
2.783082202422907e-13,29634.554694180024,2546.4746190000005,0.08592923515399091,0,0.0,2.5011104298755527e-12,0.16985144046407105,0.6429091872618545,1122046.4071631047,0.0,SCOPF_dynamic_gen,4634
7.243333269207354e-13,30248.896557732405,2426.7222014999998,0.08022514794443524,0,0.0,6.59383658785373e-12,0.1705624505053197,0.6350749705791139,1160699.610737437,0.0,SCOPF_dynamic_gen,4635
4.123701628894652e-13,31152.227067628526,2140.3914615,0.06870749422997635,0,0.0,5.7980287238024175e-12,0.17409516736205663,0.6201023203450565,1224833.4380766754,0.0,SCOPF_dynamic_gen,4636
5.152285515733685e-13,32716.324654947923,1812.9040069066152,0.0554128260440904,0,0.0,7.105427357601002e-12,0.17979881789975968,0.6198051707134467,1337678.9616170807,0.0,SCOPF_dynamic_gen,4637
1.2307635394906944,37488.50424077455,1974.4130775710764,0.05266716070852453,0,0.0,41.686249999998836,0.21281066120624273,0.6686582582539435,1623609.2450105296,0.0,SCOPF_dynamic_gen,4638
3.0526353067748584,41383.479964511134,3086.3999012211007,0.07458048245019214,0,0.0,138.62624999999252,0.2289694109989713,0.7158859932868977,1794468.7938217893,0.0,SCOPF_dynamic_gen,4639
3.7711624252047797,42720.37100394599,4283.457022106791,0.10026731794326263,0,0.0,171.88624999998729,0.23140168321961044,0.7183081507604909,1794900.7414664084,0.0,SCOPF_dynamic_gen,4640
4.7527040604560575,42582.66872280345,5681.869342897261,0.1334314995587527,0,0.0,168.4662500000013,0.2283875150402533,0.7011631749429473,1693920.9066423448,0.0,SCOPF_dynamic_gen,4641
4.647169901217327,42874.9592101337,7330.983679272873,0.17098520475187207,0,0.0,175.72624999999607,0.22745901983491174,0.7018044078769439,1612840.5581718166,0.0,SCOPF_dynamic_gen,4642
3.5896649426000704,43078.91991107283,8287.875402098263,0.19238818937909308,0,0.0,180.80624999999623,0.22299533060517224,0.7057137149630569,1564735.1451969917,0.0,SCOPF_dynamic_gen,4643
3.1290601423326367,42146.60411251656,9070.923375433254,0.2152231138531847,0,0.0,157.60624999999345,0.21190161539311964,0.6870276278901846,1457433.185244666,0.0,SCOPF_dynamic_gen,4644
2.5090876790178087,40653.662306457016,9303.032211480073,0.22883626427925716,0,0.0,3.637978807091713e-12,0.20444858987900455,0.64368001035221,1350090.4232460652,0.0,SCOPF_dynamic_gen,4645
2.0566254032037863,39780.18132547933,8965.320115605013,0.22537152463562798,0,0.0,1.3642420526593924e-12,0.1996679960305173,0.6087253007173928,1319462.6909707491,0.0,SCOPF_dynamic_gen,4646
1.9648418023469612,39790.46356855144,7736.896108671354,0.19444096436177846,0,0.0,98.96624999999858,0.19643752644156745,0.6042605350207348,1398372.7625854872,0.0,SCOPF_dynamic_gen,4647
1.815939388467445,39488.53347834107,6871.906487307018,0.17402283351637168,0,0.0,91.46625000000279,0.19649534856290937,0.6077863090227148,1445783.5158931594,0.0,SCOPF_dynamic_gen,4648
2.360326613610937,40590.41764756085,5651.617757997328,0.13923526993659657,0,0.0,118.88625000000161,0.20834305642401102,0.6348280204083885,1596935.2535669152,0.0,SCOPF_dynamic_gen,4649
3.866462545766605,41025.83961765574,4225.467436773976,0.10299527020418416,0,0.0,129.72625000000107,0.21919080575293515,0.6790038812665422,1713850.1234682952,0.0,SCOPF_dynamic_gen,4650
3.5670533873517876,42289.64695525472,3201.7589042150985,0.07571023015639676,0,0.0,161.16625000001568,0.23180136870835688,0.7171759815964298,1853831.8484228076,0.0,SCOPF_dynamic_gen,4651
3.3399344086066547,42059.55960650949,2752.7042852902205,0.0654477676666921,0,0.0,155.44625000000633,0.23363969405476748,0.7173863627157167,1864961.2463562738,0.0,SCOPF_dynamic_gen,4652
3.1465309514573643,40586.827726488234,2747.8801965000002,0.0677037440574999,0,0.0,118.78624999999829,0.22848497349360897,0.6984209044353288,1772423.9900239988,0.0,SCOPF_dynamic_gen,4653
2.34481533145481,39005.40101399131,2886.770065500001,0.07400949587634059,0,0.0,79.42624999999816,0.21940588363885227,0.6845085763258291,1663454.7085362193,0.0,SCOPF_dynamic_gen,4654
2.9744167744570004e-13,35718.36291189362,3060.7599600000003,0.08569149620742607,0,0.0,2.6147972675971687e-12,0.19531115583518655,0.6028381969705934,1445958.9507148187,0.0,SCOPF_dynamic_gen,4655
8.414728357208077e-13,33861.90835722414,3242.1285030000004,0.09574559321339372,0,0.0,1.1880274541908875e-11,0.1872551050935842,0.5879333787881821,1328357.398386937,0.0,SCOPF_dynamic_gen,4656
5.876806229311639e-13,32241.036832941933,3324.9359475,0.1031274510409908,0,0.0,5.115907697472721e-12,0.17992802457215032,0.6005042354820112,1235190.9157309118,0.0,SCOPF_dynamic_gen,4657
3.2585140716983133e-13,31682.427386041185,3260.7749160000003,0.10292061514947716,0,0.0,2.9558577807620168e-12,0.1774686924527872,0.6084048305207889,1207602.2838770149,0.0,SCOPF_dynamic_gen,4658
4.405092586779747e-13,31403.189142610703,3112.2138375000004,0.09910502475931865,0,0.0,3.637978807091713e-12,0.1761023671312915,0.6140444781096208,1199549.3103683828,0.0,SCOPF_dynamic_gen,4659
4.422405268935527e-13,32212.162344314835,2862.8748539999997,0.08887558753115722,0,0.0,3.296918293926865e-12,0.17867229983459373,0.6078618081602957,1256390.6745508127,0.0,SCOPF_dynamic_gen,4660
2.5034348896125925e-13,34102.65466915407,2536.764761827463,0.07438613757309552,0,0.0,4.320099833421409e-12,0.1856780518515388,0.6147285978173683,1379024.8938019942,0.0,SCOPF_dynamic_gen,4661
1.9326254192002643,38494.08102121965,2564.292350910816,0.06661523753475927,0,0.0,66.70624999999814,0.21812863272686953,0.6823282987417219,1649760.1994995247,0.0,SCOPF_dynamic_gen,4662
3.8434252688177195,41712.821982911584,3626.3336793447747,0.0869357072228383,0,0.0,146.80624999999873,0.23247056548277134,0.7339702328062205,1781499.8810605803,0.0,SCOPF_dynamic_gen,4663
32.87928133703209,43937.15480749532,5374.650446984522,0.12232586453385122,0,0.0,202.16625000000886,0.23912144885029424,0.7743439804777483,1807703.2200526653,0.0,SCOPF_dynamic_gen,4664
29.74604670293332,44612.569649295045,7268.066858581621,0.16291522581453607,0,0.0,218.966250000007,0.2385356238179594,0.7821710858680785,1731121.7757336453,0.0,SCOPF_dynamic_gen,4665
6.7600139816694185,45362.57507338085,8627.791785587879,0.19019625256350892,0,0.0,347.20728822191086,0.2434315584538223,0.797262755747061,1696080.6034842613,0.0,SCOPF_dynamic_gen,4666
4.183125245107036,44566.07795540432,8676.883817522797,0.1946970479701051,0,0.0,217.82625000000644,0.2344905290374403,0.7676912885777102,1638014.7600939278,0.0,SCOPF_dynamic_gen,4667
4.06677388668029,43755.686513276436,9107.637837292366,0.20814752465439912,0,0.0,197.6462500000141,0.2229396331624492,0.7459407844695779,1564150.863403526,0.0,SCOPF_dynamic_gen,4668
2.329998536680104,42311.25296171015,9330.66540415161,0.22052444092344553,0,0.0,161.70625000000985,0.2142396934641007,0.7159984618500466,1465001.9686349356,0.0,SCOPF_dynamic_gen,4669
3.689322694391765,40721.20600663763,9511.407661775893,0.23357382048619868,0,0.0,111.58766638151747,0.2100725308767796,0.6430210617324728,1364090.4631224265,0.0,SCOPF_dynamic_gen,4670
2.1394109956679714,39574.935344156154,9040.933432805286,0.228450996929811,0,0.0,48.51757000787438,0.2066037049977057,0.6539969898141428,1330253.059857383,0.0,SCOPF_dynamic_gen,4671
1.9662162744271552,39606.114473471804,8079.929165907684,0.20400711539930597,0,0.0,5.9117155615240335e-12,0.2057845938395168,0.6434398757938029,1400434.984007027,0.0,SCOPF_dynamic_gen,4672
2.7093538717442787,41297.07809869609,6515.971616570475,0.15778287270101585,0,0.0,136.46624999999528,0.21168076779708903,0.7046177611924646,1605121.520090049,0.0,SCOPF_dynamic_gen,4673
4.697227644402328,42257.64790569407,4259.027659275445,0.10078714434793604,0,0.0,160.36625000000004,0.2292815910905943,0.7215445217666431,1797065.0461627303,0.0,SCOPF_dynamic_gen,4674
3.2409059463159915,41821.0736152549,2455.8108062973956,0.05872184987143897,0,0.0,149.5062500000131,0.23335330853553238,0.7204946890785854,1868075.6129913032,0.0,SCOPF_dynamic_gen,4675
2.482039952615212,40832.75947996749,1482.0026924433591,0.036294453554392474,0,0.0,124.90624999999136,0.23260232003189632,0.6972348715762866,1860487.0109970856,0.0,SCOPF_dynamic_gen,4676
1.8151223977661277,39132.28921190281,1165.785234,0.029790877494726396,0,0.0,82.58624999999802,0.2255711498031484,0.6799890754854833,1773534.126066223,0.0,SCOPF_dynamic_gen,4677
1.4532534744787056,37999.09295332768,1101.3874544999999,0.028984572233152435,0,0.0,54.38625000000093,0.22068731398172908,0.6795531270826898,1707863.4084943489,0.0,SCOPF_dynamic_gen,4678
0.0007852832130195437,35814.160620515984,1088.460564,0.03039190490971552,0,0.0,0.02625000000239197,0.2099780834041158,0.6792176799516082,1573836.1747402113,0.0,SCOPF_dynamic_gen,4679
2.4393127675831757e-13,34564.86808725369,1113.5412045000003,0.032215983052185725,0,0.0,2.2737367544323206e-12,0.2034059049053253,0.6660630606106568,1495180.7797061014,0.0,SCOPF_dynamic_gen,4680
3.8786095059989524e-13,33539.79050098212,1156.5973665000001,0.03448433485194645,0,0.0,3.410605131648481e-12,0.19288622538277522,0.6417659527144379,1429302.6210075417,0.0,SCOPF_dynamic_gen,4681
5.616954323916055e-13,32459.57881823765,1187.848395,0.036594695256261266,0,0.0,8.412825991399586e-12,0.18312050233098728,0.6369306089451194,1360641.583833104,0.0,SCOPF_dynamic_gen,4682
3.380685777604083e-13,31409.748504570496,1200.429789,0.03821838270450727,0,0.0,4.945377440890297e-12,0.17791199405996844,0.6322858307746752,1294499.483993269,0.0,SCOPF_dynamic_gen,4683
4.344173760713935e-13,31287.912788168564,1048.6572764999999,0.0335163704782681,0,0.0,5.7980287238024175e-12,0.17790141885045638,0.6320965515327939,1293878.6734815394,0.0,SCOPF_dynamic_gen,4684
1.3913972163717734e-13,31493.956529730065,893.8938137517307,0.02838302684859241,0,0.0,1.1368683772161603e-12,0.17933510700736363,0.6326902904217613,1313899.495380176,0.0,SCOPF_dynamic_gen,4685
3.4104069976731136e-13,31979.21635471548,1329.3645489435792,0.04156964117563682,0,0.0,6.934897101018578e-12,0.18128785842959483,0.6322149611090521,1317218.76995153,0.0,SCOPF_dynamic_gen,4686
2.1509737242540598e-13,34096.893067432655,2878.9528471591934,0.08443446273728089,0,0.0,1.0231815394945443e-12,0.19027327347093248,0.6334141328590662,1351273.5258603143,0.0,SCOPF_dynamic_gen,4687
0.20977868408708095,36237.660507048786,5159.55384479744,0.1423809863165374,0,0.0,10.566249999996586,0.2008867822194785,0.6655694525951983,1341962.708080703,0.0,SCOPF_dynamic_gen,4688
2.476210922639512,37413.64773840898,7378.034336301875,0.19720168393865425,0,0.0,37.28232203901064,0.2151541703636344,0.6671527650598142,1275533.0217098948,0.0,SCOPF_dynamic_gen,4689
25.026548703362995,37532.71345398329,8826.948925532828,0.2351801432197287,0,0.0,419.236368787987,0.2219885593724359,0.6501535143919264,1192702.9716325165,0.0,SCOPF_dynamic_gen,4690
5.682355863617755,36830.35204413254,8638.048675315666,0.23453614195609618,0,0.0,163.42942178801138,0.21208663957910537,0.6417100843995908,1147635.1434159442,0.0,SCOPF_dynamic_gen,4691
4.150869454943797,35129.92609608112,8660.78646068312,0.2465358576899843,0,0.0,8.810729923425242e-12,0.20284316864925445,0.6518600059335818,1037370.9016402555,0.0,SCOPF_dynamic_gen,4692
3.7488681032641686,33481.86424367499,8928.041631140588,0.26665306227167956,0,0.0,133.51672375981457,0.2027837130578425,0.6419503199201264,925467.0942780408,0.0,SCOPF_dynamic_gen,4693
1.7793826621655116,33616.73004397005,8619.88181349026,0.2564164272436854,0,0.0,65.23096403743807,0.20165057945577822,0.6462277007315721,955909.4081271655,0.0,SCOPF_dynamic_gen,4694
8.297796884870676e-13,33590.53691614408,7667.297742099797,0.2282576715353063,0,0.0,1.1368683772161603e-11,0.19602546506801802,0.6538746984637025,1017754.664921911,0.0,SCOPF_dynamic_gen,4695
1.3156088530473124e-12,33600.55323913676,6658.38798618422,0.19816304626879655,0,0.0,1.7962520360015333e-11,0.1958302258713086,0.6582554764394389,1093913.6122853698,0.0,SCOPF_dynamic_gen,4696
5.671815362286386e-13,35039.934309193464,5003.18569399005,0.1427852475361907,0,0.0,1.8189894035458565e-12,0.19961116317905178,0.6397461794686173,1288800.4532965273,0.0,SCOPF_dynamic_gen,4697
0.25067721376604857,36320.47245179126,3183.1366818609713,0.08764028843749208,0,0.0,12.626249999998436,0.20728480408926583,0.6528845781330892,1478356.2119274528,0.0,SCOPF_dynamic_gen,4698
0.680639546683831,36740.51537729124,1765.1299369600918,0.04804314579787011,0,0.0,23.06624999999758,0.2165436001595338,0.6689477894508645,1583606.6643892997,0.0,SCOPF_dynamic_gen,4699
0.3134780834794037,36258.04771314006,1094.0845932490538,0.03017494493650173,0,0.0,11.066250000001446,0.21548708609506112,0.6747177469980259,1591365.1777927303,0.0,SCOPF_dynamic_gen,4700
5.503115910947889e-13,35310.375029995455,943.8190680000001,0.026729228086596214,0,0.0,5.9117155615240335e-12,0.21019878465845754,0.673312833821825,1540136.9603392915,0.0,SCOPF_dynamic_gen,4701
6.133554192256006e-13,34614.861062190554,883.1497604999998,0.0255136011932359,0,0.0,5.9117155615240335e-12,0.20630525246749162,0.6709488248624874,1500802.3790673993,0.0,SCOPF_dynamic_gen,4702
2.049106826044714e-13,32373.996872667576,874.2007094999997,0.02700317520071369,0,0.0,4.547473508864641e-13,0.1874767705999561,0.6395827174970998,1361822.86751149,0.0,SCOPF_dynamic_gen,4703
2.1854045449479828e-13,30612.45362635562,859.0212825000001,0.028061170561004316,0,0.0,1.0231815394945443e-12,0.17719949866548168,0.5781929093220888,1261034.7238744826,0.0,SCOPF_dynamic_gen,4704
3.351329810925522e-13,28750.215309958065,843.3660135,0.02933425034934913,0,0.0,2.4442670110147446e-12,0.17103700650313874,0.6347162160872378,1161353.4211350712,0.0,SCOPF_dynamic_gen,4705
3.4891589335667137e-13,27629.428655090647,826.8149565000001,0.029925155775802178,0,0.0,6.821210263296962e-13,0.16697485485309313,0.6475562601279707,1101735.0256839697,0.0,SCOPF_dynamic_gen,4706
5.641529318299491e-13,27500.900616689174,783.9853454999999,0.028507624402097986,0,0.0,7.275957614183426e-12,0.1665445825930576,0.6480724670739574,1097036.081900884,0.0,SCOPF_dynamic_gen,4707
3.2997789069537636e-13,27337.692167925947,657.2011785,0.024040111888854458,0,0.0,2.5011104298755527e-12,0.16622636455746462,0.6479044075404908,1094890.1681360784,0.0,SCOPF_dynamic_gen,4708
2.280456407425124e-13,27175.92411959305,553.4468921634196,0.02036533844177172,0,0.0,3.581135388230905e-12,0.16609347628189877,0.6484356531074973,1091152.4900297546,0.0,SCOPF_dynamic_gen,4709
4.884140601387837e-13,27198.43868631993,964.4226759421424,0.03545875140352158,0,0.0,5.9117155615240335e-12,0.16717496219411862,0.6550616915409114,1067920.5975543044,0.0,SCOPF_dynamic_gen,4710
1.1324910522257182e-12,28079.89726968118,2387.541857920577,0.08502673051081591,0,0.0,1.4637180356658064e-11,0.17216631704876717,0.6595997056647523,1030313.1924783847,0.0,SCOPF_dynamic_gen,4711
7.326884921579556e-13,30139.293164985225,4683.577192901857,0.15539771179315756,0,0.0,9.549694368615746e-12,0.18671455520858626,0.6538559508490048,1006861.2581428279,0.0,SCOPF_dynamic_gen,4712
16.679382712496786,31711.545634741124,7144.441681525621,0.22529465336746726,0,0.0,562.1153623281266,0.21004609198427715,0.6957537623853821,949529.8938874381,0.0,SCOPF_dynamic_gen,4713
15.847343084808145,32566.323570130735,9901.463479748076,0.3040399527575021,0,0.0,341.0923636672205,0.2304726212949512,0.6349175244326405,855129.4438982405,0.0,SCOPF_dynamic_gen,4714
21.15193174450176,33266.95649946508,11856.673717772264,0.3564099324193638,0,0.0,221.21372934110786,0.2514308250769426,0.7200596475193591,806175.2149545795,0.0,SCOPF_dynamic_gen,4715
46.117871226983496,33187.91175584819,12736.93266267924,0.3837822866464266,0,0.0,478.1967547650179,0.2667512309219872,0.8383306310694224,768097.2198335086,0.0,SCOPF_dynamic_gen,4716
54.096104648639745,32325.22269809489,12637.87257853125,0.39096010866078496,0,0.0,206.56107381713355,0.26171878963994455,0.8578010998156231,734164.8107152856,0.0,SCOPF_dynamic_gen,4717
55.589177980205555,31450.279156680215,12005.873518862727,0.3817413975580758,0,0.0,395.9584935420212,0.25348759896832906,0.818920117827523,726005.0491286106,0.0,SCOPF_dynamic_gen,4718
47.80522724493208,30597.894502005638,10684.90472769391,0.34920392077937046,0,0.0,149.49476409500448,0.24015912100350462,0.6985495363982429,753434.8117272907,0.0,SCOPF_dynamic_gen,4719
9.233547375407673e-13,30946.892446278867,8936.944012634016,0.288783244655268,0,0.0,2.7284841053187847e-12,0.21806315292630862,0.5686041947265632,857597.5533529707,0.0,SCOPF_dynamic_gen,4720
16.426883049425534,32675.683202805092,6169.489277289942,0.18880980204754566,0,0.0,577.9080616320605,0.21591482399219347,0.6983539187145728,1088884.365404921,0.0,SCOPF_dynamic_gen,4721
4.372221984884022e-13,34238.34038969411,3260.3035547218633,0.09522376136266315,0,0.0,4.547473508864641e-12,0.1932286321660038,0.6217161439534117,1343093.8684128663,0.0,SCOPF_dynamic_gen,4722
2.3486033584464475e-13,35009.397820069804,1921.2606175617543,0.05487842514275853,0,0.0,4.888534022029489e-12,0.19518975158051569,0.6312453802088863,1463138.580003011,0.0,SCOPF_dynamic_gen,4723
2.3980857665151623e-13,34886.98594349572,2110.5911338765272,0.0604979500749913,0,0.0,2.7284841053187847e-12,0.19180792091247986,0.62113289522177,1443985.1541714254,0.0,SCOPF_dynamic_gen,4724
2.334572372585113e-13,34718.592053183165,2442.1767704999997,0.07034204517161834,0,0.0,1.0231815394945443e-12,0.18839658711707466,0.6094019730948674,1415596.0379182394,0.0,SCOPF_dynamic_gen,4725
1.9707137837185745e-13,35155.89762384086,2723.6564399999993,0.07747367082309856,0,0.0,2.5011104298755527e-12,0.19037411022151457,0.6020373005741915,1428311.7410430484,0.0,SCOPF_dynamic_gen,4726
3.2542995201363426e-13,32625.623747848378,2986.937841,0.09155189994480903,0,0.0,1.8189894035458565e-12,0.1814822531348127,0.5947791864593878,1274020.1688006017,0.0,SCOPF_dynamic_gen,4727
1.9532225881412238e-13,30192.54366089535,3298.558597499999,0.10925076848600246,0,0.0,1.6768808563938364e-12,0.17324274614367458,0.6140688842734608,1127040.591685847,0.0,SCOPF_dynamic_gen,4728
