mean_abs_fbme_d1_cgm,total_demand,total_renewables,renewable_share,hourly_d1_overloads,hourly_d1_overload_mw,sum_abs_np_diff,mean_line_loading,max_line_loading,d1_cgm_objective,d0_objective,strategy,t
14.047225764949582,49831.49496859986,930.8122905,0.018679196582132032,11,178.4371830583093,939.0667135541892,0.37483239204103136,1.102791448409441,2466573.722309108,156046.6597777835,NO_SCOPF_50%_pmax_sub,6978
12.485192285769385,50872.5720796517,1054.9458375000002,0.020737025756202395,8,147.16540183320922,830.4382907006943,0.373777485183395,1.1037069715209435,2531821.3904598774,198724.77040424407,NO_SCOPF_50%_pmax_sub,6979
11.494904232343755,47174.88689486145,1209.2918625000002,0.02563422918628604,9,231.52527354285183,672.8119293130176,0.3754303502701796,1.1558842892742687,2260295.6601118864,144402.0121360909,NO_SCOPF_50%_pmax_sub,6980
53.68534014164421,45118.770680537215,1344.38181,0.02979650796602761,8,155.94341077652012,463.05783510995946,0.35740865929592236,1.1264269946623422,2121993.561273258,151278.77467312964,NO_SCOPF_50%_pmax_sub,6981
19.629808097976657,41642.41964187684,1502.9222115,0.03609113553979503,4,61.27268752954927,131.10439182117068,0.3273356494193747,1.1259651389726424,1891467.6895326066,139379.57970994854,NO_SCOPF_50%_pmax_sub,6982
5.643047880373783e-13,36946.42615881302,1617.203772,0.043771588760669354,0,0.0,2.1941559680271894e-11,0.29655718436039613,1.0,1587787.585092145,0.0,NO_SCOPF_50%_pmax_sub,6983
3.9286813706336047e-13,34030.9448877287,1639.999839,0.04819142825479911,1,2.2737367544323206e-13,3.979039320256561e-12,0.30009839718297204,1.0000000000000002,1401836.673479822,0.0,NO_SCOPF_50%_pmax_sub,6984
3.8624527954920427e-13,33097.96428897377,1612.2749115,0.04871220771837958,0,0.0,1.4665602066088468e-11,0.30246658082141903,1.0,1343551.6860660394,0.0,NO_SCOPF_50%_pmax_sub,6985
5.124104604889034e-13,32681.57776456626,1675.2444825000002,0.05125959629514336,1,3.410605131648481e-13,2.7284841053187847e-12,0.303725347942427,1.0000000000000004,1309993.7710706266,0.0,NO_SCOPF_50%_pmax_sub,6986
9.967965273997903e-13,32781.65235446645,1838.4904365000002,0.056082909324413864,1,7.958078640513122e-13,4.433786671143025e-11,0.3037211532950867,1.0000000000000009,1300489.697054562,0.0,NO_SCOPF_50%_pmax_sub,6987
3.364300179151588e-13,33842.91723155,1838.2550339999998,0.05431727476159442,1,1.1368683772161603e-13,9.43600753089413e-12,0.30140132292485994,1.0000000000000002,1366694.9493611886,0.0,NO_SCOPF_50%_pmax_sub,6988
3.498863284487459e-13,36500.32306552681,1969.9861365,0.05397174520793702,1,1.1368683772161603e-13,1.3784529073745944e-11,0.29805181101410394,1.0000000000000002,1521624.4217967342,0.0,NO_SCOPF_50%_pmax_sub,6989
41.927221439651476,42056.656645642135,2114.2264304999994,0.05027091069824908,6,84.87049064788556,180.33515691275943,0.32919038971325915,1.0941792015538823,1855376.9693642422,68455.58715722937,NO_SCOPF_50%_pmax_sub,6990
18.37803718979525,47190.66481957549,2348.8367023183455,0.04977333358829918,9,229.045764449636,1142.974485052163,0.3714065116715087,1.1529702590165918,2157555.334079104,547538.4763755657,NO_SCOPF_50%_pmax_sub,6991
22.765410491929256,47640.49079397403,4114.307595161521,0.0863615703069527,9,202.4497702475212,593.5437269534893,0.3638796575943352,1.1386002479231108,2057577.3417915495,1395000.8161288383,NO_SCOPF_50%_pmax_sub,6993
1.766847526615496e-13,38465.583252705146,582.5494574999999,0.015144693209845747,1,3.410605131648481e-13,8.384404281969182e-12,0.3016210632758397,1.0000000000000004,1757959.576930943,0.0,NO_SCOPF_50%_pmax_sub,7007
3.594704198460211e-13,35525.39357423846,536.1193259999999,0.015091157959436977,1,2.2737367544323206e-13,7.16227077646181e-12,0.29731561290141295,1.0000000000000002,1578860.434522261,0.0,NO_SCOPF_50%_pmax_sub,7008
3.183538007220095e-13,34380.563312187325,544.7799809999999,0.015845580424416278,0,0.0,1.3073986337985843e-11,0.2992347611116712,1.0,1507431.1012814422,0.0,NO_SCOPF_50%_pmax_sub,7009
4.985872049043386e-13,33151.63582500969,610.702902,0.018421501286500136,1,1.1368683772161603e-13,2.0122570276726037e-11,0.3025070297833162,1.0000000000000002,1426582.3532648792,0.0,NO_SCOPF_50%_pmax_sub,7010
5.615773917635443e-13,33315.59771399805,677.3889704999999,0.020332487392696084,0,0.0,2.864908310584724e-11,0.3023176205345209,0.9999999999999999,1432453.4924609023,0.0,NO_SCOPF_50%_pmax_sub,7011
3.4745119463208254e-13,34401.65963849045,697.9136505,0.020287208751961962,1,1.1368683772161603e-13,7.048583938740194e-12,0.3000656221619047,1.0000000000000002,1498203.4371017246,0.0,NO_SCOPF_50%_pmax_sub,7012
6.204782049140077e-13,36698.41136471144,715.7234880000002,0.019502846618811066,1,6.821210263296962e-13,1.864464138634503e-11,0.30003121029119556,1.0000000000000009,1639256.8476211538,0.0,NO_SCOPF_50%_pmax_sub,7013
48.12967371247841,41982.64222352818,761.7491175,0.018144382467502145,6,87.52408442204865,168.53813951727227,0.3295183533226219,1.0840119070910073,1964464.9229564515,69689.33797969457,NO_SCOPF_50%_pmax_sub,7014
39.82311521456886,46425.56843098086,4532.665452707886,0.09763295541435167,8,107.74315199184622,421.96825922235394,0.3478402082885355,1.0947577068375127,1989337.2023810807,1206620.3129075703,NO_SCOPF_50%_pmax_sub,7019
9.455384903573105,45994.60062221677,4644.357150429446,0.10097613823362742,8,90.103677710227,354.08209439945506,0.34422404183131056,1.0836913975524738,1956264.1868582382,262595.4077614216,NO_SCOPF_50%_pmax_sub,7020
23.83651135953216,45833.4973740825,4705.353287961665,0.10266188612135901,7,85.43789753247171,173.275234259967,0.3436880826794348,1.0783525917232895,1945552.279186846,31244.48038315097,NO_SCOPF_50%_pmax_sub,7021
25.74257690423273,45137.0305259929,4276.542160105111,0.09474575775742257,7,75.19531823652068,8.196820999728516e-11,0.3392673349959092,1.067176489896864,1931831.4107872648,18776.242547959497,NO_SCOPF_50%_pmax_sub,7022
18.697218451473926,45158.72517247479,3395.336780532138,0.07518672787073424,8,89.2951607270054,308.24340778516705,0.33689825429618653,1.0734841153596626,1988770.803241476,35272.00388854176,NO_SCOPF_50%_pmax_sub,7023
52.4067456652531,44822.20331192916,2676.387758197457,0.05971120472529633,8,102.05398540673212,333.43068560750703,0.33908902817318426,1.0743963867472122,2020230.369385773,157240.36530127394,NO_SCOPF_50%_pmax_sub,7024
62.80369361958255,43840.69229867438,1069.3156425,0.02439093879300654,8,142.03635085014895,346.2792687305233,0.3472513742146278,1.0884847941005444,2052971.5418425354,198785.51726896624,NO_SCOPF_50%_pmax_sub,7029
25.14850892524302,41243.4287226668,1167.598572,0.028309929803636925,6,75.53948071913922,141.31399573842907,0.3235101928051358,1.0893218812396805,1883709.6800507118,64187.69096504889,NO_SCOPF_50%_pmax_sub,7030
0.11879489074600708,38949.402677260194,1255.4445779999999,0.03223270427027538,1,0.6291426965367464,6.288939276629492,0.3006363116623466,1.0007398469152786,1734309.0883080447,0.0,NO_SCOPF_50%_pmax_sub,7031
3.2323158772351677e-13,35954.69938250599,1294.0495769999998,0.035991111015369205,0,0.0,3.637978807091713e-12,0.29611039467345346,1.0,1545719.2500997316,0.0,NO_SCOPF_50%_pmax_sub,7032
5.218008366389011e-13,33882.84956348094,1339.0488464999999,0.03951995961824981,1,5.684341886080801e-13,1.48929757415317e-11,0.2998026040298168,1.0000000000000007,1413672.6496731057,0.0,NO_SCOPF_50%_pmax_sub,7033
5.918595778429885e-13,33065.94307940651,1478.575722,0.04471597009797243,1,1.1368683772161603e-13,2.1827872842550278e-11,0.3024180496916318,1.0000000000000002,1352381.637592949,0.0,NO_SCOPF_50%_pmax_sub,7034
4.778983090983567e-13,32545.869884019616,1638.5473725000002,0.05034578514383311,1,7.958078640513122e-13,2.000888343900442e-11,0.303132933178128,1.0000000000000009,1308288.1525915014,0.0,NO_SCOPF_50%_pmax_sub,7035
3.2586673174910155e-13,32740.25746209852,1862.4338790000006,0.0568851323529154,1,1.1368683772161603e-13,1.0118128557223827e-11,0.30477407571762377,1.0000000000000002,1303169.9946026092,0.0,NO_SCOPF_50%_pmax_sub,7036
5.655169821515943e-13,33361.95644784907,2225.8803434999995,0.06671911903546375,1,5.684341886080801e-13,1.5347723092418164e-11,0.30730620429464106,1.0000000000000007,1313927.6464939357,0.0,NO_SCOPF_50%_pmax_sub,7037
4.126237298322426e-13,34937.754518664304,2670.4408215000003,0.07643424307859878,1,1.1368683772161603e-13,1.2050804798491299e-11,0.3062455135402181,1.0000000000000002,1379136.5504606524,0.0,NO_SCOPF_50%_pmax_sub,7038
5.075142525717983e-13,38158.82228105141,3226.840342363449,0.08456341546908291,1,6.821210263296962e-13,1.5688783605583012e-11,0.3096101004802489,1.0000000000000009,1540093.4402554135,0.0,NO_SCOPF_50%_pmax_sub,7039
1.6065630736911787,39722.14426813906,4517.088717172741,0.11371714192166296,2,1.9617260204909144,2.390265763096977e-11,0.32019471857151993,1.0042008600342003,1552537.6324284058,0.0,NO_SCOPF_50%_pmax_sub,7040
11.23910951623462,41268.846250261,6421.91161851485,0.15561161025853093,2,13.723739793475033,2.5693225325085223e-11,0.3390839464328623,1.0293881558464246,1533694.70735577,0.0,NO_SCOPF_50%_pmax_sub,7041
18.366829355568928,42465.86332790446,7419.569036674245,0.1747184315878213,3,30.74859806664955,6.509708327939734e-10,0.3496524526663501,1.0470515471470228,1552756.362356326,0.0,NO_SCOPF_50%_pmax_sub,7042
22.274619930867583,42362.04369688536,8250.594503828594,0.19476384479616626,5,48.648099059573326,2.456317815813236e-09,0.35670688730964,1.0690243914329662,1499024.6012691173,13735.77271647871,NO_SCOPF_50%_pmax_sub,7043
25.596817329750213,41326.927627614496,8861.058784060648,0.214413683589189,5,74.6437596998685,1.4080114851822145e-09,0.3664057231528313,1.1127873419313106,1403599.0074055472,50405.37666493068,NO_SCOPF_50%_pmax_sub,7044
20.64118996398238,39734.376591793836,9298.409016571159,0.23401421675989043,3,70.55796087577892,2.928572939708829e-09,0.3650590439498285,1.134436663041283,1282133.05850867,68545.65335598553,NO_SCOPF_50%_pmax_sub,7045
12.771490770048045,38726.16277056078,8723.517243859937,0.22526159628940726,3,41.74509896570942,3.518607627484016e-10,0.35063576793247486,1.0920435963856954,1246949.622152403,33023.89472864375,NO_SCOPF_50%_pmax_sub,7046
6.86838037033041,39301.392222427225,7512.742801303789,0.19115716712490058,1,10.008344825782387,4.419007382239215e-10,0.3506905609939264,1.0428639426178414,1349092.998342265,0.0,NO_SCOPF_50%_pmax_sub,7047
15.428081701535966,40513.61106461265,6741.1686418281715,0.16639268790622241,3,24.745695077921823,1.5802470443304628e-11,0.3543114411336061,1.0403415296204006,1477481.8073578386,0.0,NO_SCOPF_50%_pmax_sub,7048
18.607996922436318,41307.29386174833,5951.8195320782215,0.14408640643462164,3,24.864523527093894,8.219558367272839e-11,0.34659537028423704,1.0490274036635736,1580542.227959937,0.0,NO_SCOPF_50%_pmax_sub,7049
31.82135282044551,44275.094908464715,6069.960723,0.13709650392730197,5,71.65985266209964,8.86757334228605e-12,0.35082939242112265,1.1030069200503707,1761549.65917909,83768.19036536089,NO_SCOPF_50%_pmax_sub,7050
37.66147602877485,45671.02020553775,6256.465962,0.13698984462890068,5,97.31669353177273,55.443313770038685,0.3559173362871749,1.1383904987244686,1843273.7153575001,142510.43622006063,NO_SCOPF_50%_pmax_sub,7051
17.390248106202087,42619.07761368168,6443.0360820000005,0.15117727653335325,2,28.93872172687975,1.7280399333685637e-11,0.3436668074935561,1.0619696727644314,1646888.1755103292,4036.943264998966,NO_SCOPF_50%_pmax_sub,7052
12.011713826094493,39856.98790842751,6672.439036500001,0.16740951553665087,4,36.984010462656556,5.559286364587024e-11,0.3421080130372705,1.0477895651254443,1464404.1257280153,0.0,NO_SCOPF_50%_pmax_sub,7053
6.371130756924149e-13,38123.188990404946,6655.661893500001,0.17458303121428626,1,7.958078640513122e-13,1.7962520360015333e-11,0.3348733539176236,1.0000000000000009,1357370.5181676992,0.0,NO_SCOPF_50%_pmax_sub,7054
3.952537938797907e-13,35640.66992868062,6586.0342814999985,0.18478985649481608,1,3.410605131648481e-13,8.128608897095546e-12,0.31989447074190575,1.0000000000000004,1204612.6093791353,0.0,NO_SCOPF_50%_pmax_sub,7055
6.576725696718151,33367.80668959698,6541.552175999999,0.19604381662998085,1,30.4210706251165,283.5664333426346,0.31375134474425115,1.0357739752608695,1064156.6088888382,0.0,NO_SCOPF_50%_pmax_sub,7056
10.744743065034541,31618.65088698611,6517.084224000002,0.20611518964847303,1,80.32586294408145,347.3839980072785,0.3160225407344724,1.0944600362420203,960083.6956451646,114103.33231448114,NO_SCOPF_50%_pmax_sub,7057
10.450192085859062,30842.31937503463,6636.607321499999,0.21517860705612213,1,78.12385016070482,337.86098790423466,0.3072290322747163,1.091870556344768,900512.7429751938,108283.75763301899,NO_SCOPF_50%_pmax_sub,7058
13.882511157593385,29681.689028262776,6916.4930774999975,0.23302222022857738,1,71.19675720288865,309.82589089504233,0.2970378869645442,1.0837245691388455,810768.4943769339,80381.57133543369,NO_SCOPF_50%_pmax_sub,7059
13.731238858035214,29780.367537745813,7380.81042,0.24784148183010238,1,70.4209539594483,306.44983922497306,0.3024036886381373,1.082812255223923,785759.6334050847,75817.2020619611,NO_SCOPF_50%_pmax_sub,7060
14.13006346710264,30505.81967449563,7866.675087,0.2578745685557477,1,72.46633454916662,315.3506921335327,0.31292345140857125,1.0852175418595364,795340.4654259171,81889.04117981202,NO_SCOPF_50%_pmax_sub,7061
14.11783027697491,31113.75729613456,8292.838608,0.26653285648115105,1,72.40359637035715,315.07767531497507,0.3199949093084335,1.0851437642438733,802111.5205035139,81380.90961838193,NO_SCOPF_50%_pmax_sub,7062
11.036646332895387,32853.53941594478,8530.298063031456,0.2596462425260474,1,82.50808189014663,356.82140601295737,0.3399883826144962,1.0970262393698575,884422.254109422,119579.78113461664,NO_SCOPF_50%_pmax_sub,7063
12.444378007537734,34683.047402563185,9319.012429669356,0.2686907041790293,1,57.5622763835197,536.5599919311105,0.3361213740008794,1.0676909592262411,933459.4655801959,28156.388758164343,NO_SCOPF_50%_pmax_sub,7064
1.103396568078821e-11,36426.19784337978,10190.373979071863,0.2797539842858976,1,2.7284841053187847e-12,2.3936763682286255e-10,0.33184496376739386,1.000000000000003,975305.2388962866,0.0,NO_SCOPF_50%_pmax_sub,7065
1.207183246585561e-11,36697.61360447309,10553.535675683306,0.28758097977239944,1,3.751665644813329e-12,2.7984015105175786e-10,0.3316704605782216,1.0000000000000044,960311.3490702477,0.0,NO_SCOPF_50%_pmax_sub,7066
10.673167835410423,36652.73959106566,11953.223648128624,0.32612087886173446,1,59.5571312756598,556.4920652500923,0.3467670945372492,1.0700368296408584,878912.2663516675,31035.545782730136,NO_SCOPF_50%_pmax_sub,7067
11.129386867197363,35644.41496979954,12343.152360225891,0.3462857328612037,1,83.2013942758042,359.81976319917703,0.34551677561723915,1.0978415473002792,812274.4887561464,83651.05919619717,NO_SCOPF_50%_pmax_sub,7068
15.101969415211157,33832.05882830575,12188.066887285437,0.3602520008947322,1,77.45077511802617,337.0414095275705,0.3347332272096179,1.0910790467288765,733600.2888771956,70676.70779480503,NO_SCOPF_50%_pmax_sub,7069
15.98577392275373,33044.248432924614,11498.683753402296,0.34797837138717436,1,81.98338555312637,356.7659043122645,0.33139857062308736,1.0964092172403164,728826.0326020163,83932.15619628917,NO_SCOPF_50%_pmax_sub,7070
12.823005965593858,33201.60663993991,10471.789684268753,0.3154000888520768,1,95.8626012263901,414.575486062113,0.34094335423435407,1.1127306256566813,784940.389375747,145249.9989457881,NO_SCOPF_50%_pmax_sub,7071
14.64459223876134,34426.92204603833,10045.751382911652,0.291799289215507,1,109.48046890676528,473.4684645594077,0.36191304987348993,1.1287446991752288,889536.4738630014,200463.7054425112,NO_SCOPF_50%_pmax_sub,7072
6.658773345015645e-12,37592.01363170095,9226.900984282307,0.24544843685897574,1,1.2505552149377763e-12,1.4662759895145427e-10,0.3265620395268743,1.0000000000000016,1135526.246515687,0.0,NO_SCOPF_50%_pmax_sub,7073
2.467148811511235,41422.70317623021,9148.65879,0.22086097933004573,3,10.435799800644759,78.03872899945026,0.32764401388875575,1.0187261085766601,1387578.7806453165,0.0,NO_SCOPF_50%_pmax_sub,7074
6.1759388624018285,43918.296641860914,9014.112055499998,0.20524730567323865,5,66.23951758208011,336.3490738590907,0.3537314458830605,1.080505575760164,1560115.5818311698,12050.183464259157,NO_SCOPF_50%_pmax_sub,7075
3.3484290955111664,41401.562529913834,8727.975786,0.21081271460935283,3,20.135142364277954,99.30465636432672,0.32962859342571205,1.0238817441894947,1426687.320055896,0.0,NO_SCOPF_50%_pmax_sub,7076
5.186321569973856e-12,38912.506266236305,8472.528042,0.21773277681040717,1,1.1368683772161603e-12,1.227817847393453e-10,0.314922981727614,1.0000000000000013,1289329.1272086957,0.0,NO_SCOPF_50%_pmax_sub,7077
1.2012384369495161e-11,38094.181541738144,8535.475149000002,0.22406243692748856,1,2.3874235921539366e-12,2.67959876509849e-10,0.3128036210672879,1.0000000000000029,1231838.2712320958,0.0,NO_SCOPF_50%_pmax_sub,7078
2.2135929452869147,35416.56578172301,8604.907335,0.2429627815422078,1,6.079584474290414,61.215147717248556,0.31798059466358336,1.0071493507661122,1058703.8912134797,0.0,NO_SCOPF_50%_pmax_sub,7079
8.05626908986746,33100.113809616,8648.202869999997,0.2612741128245784,1,23.73626511570194,231.92038170190403,0.3233872555674559,1.0279129085066943,908873.2767354518,0.0,NO_SCOPF_50%_pmax_sub,7080
10.915699141681143,32442.825853232236,8564.154024,0.26397682072280904,1,32.16103209313769,314.23641430569796,0.31878867291480606,1.037820101095128,871918.7293847234,0.0,NO_SCOPF_50%_pmax_sub,7081
13.28115143711448,31852.328156803964,8360.6680485,0.2624821647994381,1,39.13038753256524,382.33202942666566,0.3143314533130348,1.046015787307054,847395.848346411,0.0,NO_SCOPF_50%_pmax_sub,7082
11.15540655741968,31623.747688508953,8097.171381,0.25604717887191625,1,32.867284417472206,321.1370074629988,0.30164202583184857,1.0386506258813863,846456.9813334307,0.0,NO_SCOPF_50%_pmax_sub,7083
2.7666678328076446,32380.42327458765,7865.464276499999,0.2429080129620437,1,8.151460736236231,79.64563406082806,0.29071480375330705,1.0095857952638032,907095.1060995543,0.0,NO_SCOPF_50%_pmax_sub,7084
5.465658978655712e-12,36351.097580941394,7722.705699,0.21244766218693095,1,1.0231815394945443e-12,1.2539658200694248e-10,0.2881575390026802,1.000000000000001,1160837.3201639126,0.0,NO_SCOPF_50%_pmax_sub,7085
17.794152142801128,44960.81415334316,7704.580651499999,0.17136212492110994,6,182.03324460474568,507.4278177715085,0.36182265803843855,1.2455789609537498,1693511.874033757,318882.8849858537,NO_SCOPF_50%_pmax_sub,7086
24.69682168675757,50914.54313219185,7779.797179016802,0.15280108001397055,13,427.3299986745792,1509.4692171156769,0.4110703827191182,1.2545848992342128,2056770.9155328013,331714.5275869044,NO_SCOPF_50%_pmax_sub,7087
31.431893165190917,51381.14423160235,9079.135408155564,0.1767016975572018,13,550.3386428636973,1112.3000221786142,0.4182188661529551,1.2749034156423236,1988753.743563268,349870.8130389055,NO_SCOPF_50%_pmax_sub,7088
68.14818427762862,50035.38918951921,10666.800633463718,0.21318512369437242,13,578.0227333582691,1061.2682889473342,0.4151903740002319,1.273923637817423,1790920.8194773276,297295.15251207,NO_SCOPF_50%_pmax_sub,7089
77.59918330521606,49061.87793865459,10939.800806736213,0.2229796588792421,9,337.06202044222596,664.2091534015806,0.39272108026834435,1.2072451710957972,1699320.744811096,155439.40298472048,NO_SCOPF_50%_pmax_sub,7090
45.96073078901617,48978.31255368696,11988.842339813962,0.24477859106870092,9,306.0123143566655,594.4438106317319,0.38906566079222876,1.2013712698475536,1625575.5583718675,127881.4834031706,NO_SCOPF_50%_pmax_sub,7091
33.51242800217396,48253.61385716226,12127.738901796874,0.25133327708255704,9,228.40134333294884,433.8249500167867,0.3772511016992526,1.1761531100094529,1566330.4601727426,132153.56563143677,NO_SCOPF_50%_pmax_sub,7092
30.20567391408319,47606.65246386391,11923.323333068118,0.2504549829904252,9,206.60195250168016,366.5480480400372,0.3707127064827136,1.1605650560262077,1538324.8863482578,157363.8259175914,NO_SCOPF_50%_pmax_sub,7093
35.03084878025896,47179.93937637102,11102.486510838891,0.23532218687841966,8,192.13171507888,333.9494653318311,0.36587013924846024,1.1496301383365284,1562084.6267787083,140554.459591784,NO_SCOPF_50%_pmax_sub,7094
58.951485091702054,47688.48936831501,9254.953317224272,0.19407101042234753,9,273.16974712821303,585.2180611262183,0.3800388467442939,1.1728721307593315,1710517.2198578864,161342.8098217838,NO_SCOPF_50%_pmax_sub,7095
33.284115583738306,47421.59424857238,7696.842214445102,0.16230669458517444,9,290.97144099954545,715.4371973600923,0.3834777070640451,1.1787327927282083,1807350.409397461,171964.6479393369,NO_SCOPF_50%_pmax_sub,7096
16.701484246777284,48082.36132599565,6178.3373720165455,0.12849488256468464,11,276.61212098190754,1039.7286278335198,0.3865768521014753,1.190347596116758,1952022.960111478,170248.64167430397,NO_SCOPF_50%_pmax_sub,7097
17.17034880384275,50397.39505767888,5849.622135,0.11606993036654407,13,218.99258705062334,1174.246165845308,0.38243250042135835,1.1306838043427792,2133656.077686052,140676.33322314572,NO_SCOPF_50%_pmax_sub,7098
12.559814401289223,52698.534465210825,5607.245950500001,0.10640231284233624,7,155.48818216313128,412.83756884271975,0.37976200993818404,1.1289928032029877,2310866.023118803,139973.6191446766,NO_SCOPF_50%_pmax_sub,7099
17.378177056364798,49499.89262952411,5318.7863775,0.10745046291934016,14,207.90384621631642,1155.2997014065704,0.3829523325900081,1.1285662733821582,2101003.1859786105,135287.15825589382,NO_SCOPF_50%_pmax_sub,7100
30.952344476177235,46294.86871193053,5139.2559,0.11101135056627941,7,186.72793976113576,588.0971642193371,0.3689579215342641,1.139362994418125,1899053.6501186655,149117.02437091278,NO_SCOPF_50%_pmax_sub,7101
35.56108977628935,42911.98858119726,5112.453279,0.11913811147032517,4,80.27904725326607,263.499688710109,0.3393358361691803,1.1457146562266254,1688915.9325798287,152733.08133220923,NO_SCOPF_50%_pmax_sub,7102
4.928832997967227e-13,39135.21433277678,5133.0247739999995,0.13116127920886217,1,5.684341886080801e-13,1.5973000699887052e-11,0.31089726030234005,1.0000000000000007,1451906.3058593255,0.0,NO_SCOPF_50%_pmax_sub,7103
3.699188260339683e-13,36967.5446451228,5060.6555925,0.13689455551026602,1,3.410605131648481e-13,2.2453150450019166e-12,0.30724041499117744,1.0000000000000004,1323709.1765873802,0.0,NO_SCOPF_50%_pmax_sub,7104
7.471165595061962e-13,35178.7889106803,5018.656042500001,0.1426614217801095,1,7.958078640513122e-13,2.114575181622058e-11,0.31086890544985923,1.0000000000000009,1217060.1496124435,0.0,NO_SCOPF_50%_pmax_sub,7105
8.56534049501312e-13,34572.11440941875,4972.4774205,0.14382913817806034,1,9.094947017729282e-13,3.126388037344441e-11,0.3136719431165024,1.000000000000001,1183702.4437894204,0.0,NO_SCOPF_50%_pmax_sub,7106
3.637308125389502e-13,34554.51936416171,4989.482207999999,0.14439449020885098,1,3.410605131648481e-13,4.234834705130197e-12,0.31387041830938717,1.0000000000000004,1181029.2088212247,0.0,NO_SCOPF_50%_pmax_sub,7107
4.296578639293461e-13,35552.938462468286,4733.841280499999,0.13314908655151844,1,2.2737367544323206e-13,1.5205614545266144e-11,0.3144630915228062,1.0000000000000002,1264570.4855433353,0.0,NO_SCOPF_50%_pmax_sub,7108
3.05455650898832e-13,38092.763301314386,4493.651169,0.11796600665210726,1,1.1368683772161603e-13,5.9969806898152456e-12,0.31228796430359895,1.0000000000000002,1446300.3417123219,0.0,NO_SCOPF_50%_pmax_sub,7109
47.88120061998839,46160.73419185395,4422.543775499998,0.09580748341477746,7,182.7620492473048,574.7898146840928,0.37410674713417735,1.2166598908014723,1957634.2696920703,316412.18879644247,NO_SCOPF_50%_pmax_sub,7110
26.181907947293922,51790.26227383825,4560.492903677336,0.08805695710834543,15,220.47913124256968,1762.787010860979,0.4002881215513418,1.1961460457916975,2313597.0943559725,300987.26230700815,NO_SCOPF_50%_pmax_sub,7111
21.053044294145216,52658.64645329314,5382.8427549466305,0.10222144163392184,11,224.90044089518136,1428.6459605520945,0.4001976149468276,1.158998844976152,2302159.195872357,220022.71516593994,NO_SCOPF_50%_pmax_sub,7112
18.32857573052884,51667.606637191304,6558.074656458699,0.12692816802042606,11,391.18395719474904,928.7157184792327,0.40929726520923,1.2473045614317546,2133097.1039195326,180397.1690503764,NO_SCOPF_50%_pmax_sub,7113
49.81681826001912,50694.76018652528,7486.0023334745965,0.1476681673989728,13,540.7771756898842,1059.331405034162,0.4289830392102168,1.2807475260462111,2020536.7662285327,285527.00861763046,NO_SCOPF_50%_pmax_sub,7114
80.04201111738567,50356.04448532425,8616.619917678043,0.17111391503733514,11,442.2868222552488,641.3392354297805,0.4165729346971441,1.2663493501231207,1948690.5377331772,252180.33783644473,NO_SCOPF_50%_pmax_sub,7115
53.33570493990695,48965.282469793834,9264.358156326263,0.1892025878139547,11,313.114021167493,437.9756616614512,0.3997426838777406,1.221543355653216,1842471.412729397,164891.1561914325,NO_SCOPF_50%_pmax_sub,7116
49.8912683372857,48232.628330892265,9365.48068816403,0.19417313574358092,8,295.68287057140196,404.7977934385902,0.39382648792313923,1.2504007490453963,1809580.629940243,182537.64331450575,NO_SCOPF_50%_pmax_sub,7117
30.039942398049618,47017.39572780638,7973.185592122112,0.16957948156636674,8,169.15600873743017,185.9959886193521,0.3671801759249637,1.1419682244270088,1827967.4603790557,87354.84251519834,NO_SCOPF_50%_pmax_sub,7118
26.250098142501344,47003.05820352264,5892.013668337889,0.1253538363998688,7,104.0811363944267,89.9388003511441,0.35673760557978496,1.1145061803983358,1961145.18003619,26748.95546087808,NO_SCOPF_50%_pmax_sub,7119
52.226009063188016,47391.07991945535,3960.066719994199,0.08356143659787087,7,174.33581777935677,592.4874868880938,0.3702168893696671,1.190805969252711,2111454.8766294206,271564.45392981445,NO_SCOPF_50%_pmax_sub,7120
40.71593714458237,47862.04654017018,2989.1351364395746,0.06245314090217226,7,221.17578700211703,663.7452326745877,0.3826736823734297,1.2281862798715433,2205232.9316762276,342841.0452332469,NO_SCOPF_50%_pmax_sub,7121
30.223200279832962,51152.67456334045,3251.6413755000003,0.06356737752731999,11,313.95700926274696,2063.4347361474215,0.40918284250683573,1.2359094692175445,2402639.387702765,354919.1231460123,NO_SCOPF_50%_pmax_sub,7122
31.32030072376445,52942.3166980478,3412.4377154999997,0.06445576862385076,13,206.53234076188323,2103.350655761569,0.4065858699394497,1.2340300648525884,2522372.8729640758,353742.72170668375,NO_SCOPF_50%_pmax_sub,7123
21.40849315319353,49717.570374561634,3420.6724320000008,0.06880208357386292,9,304.87645959053367,680.6278284888356,0.403268102463606,1.2442259134456295,2304875.731135821,344766.70231800317,NO_SCOPF_50%_pmax_sub,7124
41.0545823384591,47168.2610528817,3419.0993040000003,0.07248728758871881,6,196.31639775916597,600.6712259410664,0.37900094421691377,1.2510428546327184,2148567.6824649703,342409.21198795934,NO_SCOPF_50%_pmax_sub,7125
9.594231605947071,43527.90380521977,3531.1611599999997,0.08112408021763158,4,64.04428300881904,250.06773779377386,0.33967001182009393,1.1342444246927312,1915337.37571545,134008.784490024,NO_SCOPF_50%_pmax_sub,7126
5.286019811354435e-13,39093.99672046183,3641.1234015000005,0.09313766068830291,1,7.958078640513122e-13,2.120259523508139e-11,0.31687602841244283,1.0000000000000009,1632998.9161145384,0.0,NO_SCOPF_50%_pmax_sub,7127
